Unique Id,DIST
3710586922008,0.5967748491861157
3710586922009,0.7872208803750922
3710586922010,0.6076979448132992
3710586922011,0.8827179114130903
3710586922012,0.7272230120329569
3710586922013,0.35346327692311597
3710586922014,0.8576135532777397
3710586922015,0.7833300274523449
3710586922016,0.973150698425796
3710586922017,0.9672298897021151
3710586922018,0.9424314193672875
3828000652008,0.9546176708911838
3828000652009,0.009158007565942296
3828000652010,0.009158007565942296
3828000652011,0.009158007565942296
3828000652012,0.009158007565942296
3828000652013,0.009158007565942296
3828000652014,0.009158007565942296
3828000652015,0.009158007565942296
3828000652016,0.009158007565942296
3828000652018,0.009158007565942296
3920144092009,0.9177523422484618
3920144092010,0.2008732270692777
3920144092011,0.8716641408986651
3920144092012,0.5907620980084325
3920144092013,0.009158007565942296
3920144092014,0.5344901628039357
3920144092015,0.009158007565942296
3920144092016,0.009158007565942296
3920144092017,0.009158007565942296
3920144092018,0.009158007565942296
4107306022008,0.009158007565942296
4107306022009,0.9999999925376369
4107306022010,0.9999997626385163
4107306022011,0.996283747028336
4107306022012,0.9971041235605059
4107306022013,0.009158007565942296
4107306022014,0.009158007565942296
4107306022015,0.009158007565942296
4107306022016,0.9699730563823415
4107306022017,0.25113440908409507
4116938382008,0.9793830734272521
4116938382009,0.9887587889731643
4116938382010,0.8147647487580044
4116938382011,0.9661625623690717
4116938382012,0.9867793271717754
4116938382013,0.6964638182917926
4116938382014,0.6195662607665362
4116938382015,0.8779248972717938
4116938382016,0.9292697359449755
4116938382017,0.7154684086763975
4116938382018,0.9298460866711931
4117246372008,0.9741488790478654
4117246372009,0.08976471468206265
4117246372010,0.009158007565942296
4117246372011,0.009158007565942296
4117246372012,0.9999980130805483
4117246372013,0.009158007565942296
4117246372014,0.8468637877668677
4117246372015,0.009158007565942296
4117246372016,0.9982259683152762
4117246372017,0.009158007565942296
4117246372018,0.009158007565942296
4118042052008,0.009158007565942296
4118042052009,0.009158007565942296
4118042052010,0.009158007565942296
4118042052011,0.009158007565942296
4118042052012,0.009158007565942296
4118042052013,0.009158007565942296
4118042052014,0.009158007565942296
4118042052015,0.009158007565942296
4118042052016,0.009158007565942296
4118042052017,0.009158007565942296
4118042052018,0.009158007565942296
4119492302008,0.009158007565942296
4119492302009,0.009158007565942296
4119492302010,0.009158007565942296
4119492302011,0.009158007565942296
4119492302012,0.009158007565942296
4119492302013,0.009158007565942296
4119492302014,0.009158007565942296
4119492302015,0.009158007565942296
4119492302016,0.009158007565942296
4119492302017,0.009158007565942296
4119492302018,0.009158007565942296
4206803702008,0.5443725650582419
4206803702009,0.009158007565942296
4206803702010,0.009158007565942296
4206803702011,0.009158007565942296
4206803702012,0.9622376768937684
4206803702013,0.009158007565942296
4206803702014,0.009158007565942296
4206803702015,0.009158007565942296
4206803702016,0.009158007565942296
4206803702017,0.009158007565942296
4208198192008,0.9808542145455642
4208198192009,0.009158007565942296
4208198192010,0.009158007565942296
4208198192011,0.009158007565942296
4208198192012,0.7560947136967466
4208198192013,0.009158007565942296
4208198192014,0.9825900589274804
4208198192015,0.009158007565942296
4208198192016,0.009158007565942296
4208198192017,0.009158007565942296
4208198192018,0.009158007565942296
4213197872008,0.9894236782342749
4213197872009,0.009158007565942296
4213197872010,0.9970942728463779
4213197872011,0.9642132343541961
4213197872012,0.9756210005159791
4213197872013,0.9996076067975906
4213197872014,0.009158007565942296
4213197872015,0.8462846942946733
4213197872016,0.9995228872396305
4213701082008,0.9807743226388889
4213701082009,0.9833666829637076
4213701082010,0.9819473821107113
4213701082011,0.9443198650005201
4213701082012,0.984630835197568
4213701082013,0.009158007565942296
4213701082014,0.9067694642123509
4213701082015,0.009158007565942296
4213701082016,0.9290301145453744
4213701082017,0.9026037270898805
4213701082018,0.7330424407777438
4214084022008,0.009158007565942296
4214084022009,0.009158007565942296
4214084022010,0.009158007565942296
4214084022011,0.009158007565942296
4214084022012,0.009158007565942296
4214084022013,0.009158007565942296
4214084022014,0.009158007565942296
4214084022015,0.009158007565942296
4214084022016,0.009158007565942296
4214084022017,0.009158007565942296
4214084022018,0.009158007565942296
4214188472008,0.11382372629116418
4214188472009,0.009158007565942296
4214188472010,0.5953632366398132
4214188472011,0.49601379984121907
4214188472012,0.9655901522918219
4214188472013,0.6302233021914407
4214188472014,0.7816631124597966
4214188472015,0.009158007565942296
4214188472016,0.009158007565942296
4214188472017,0.9773686815520258
4214188472018,0.7771980407124078
4214699582008,0.9949153694677378
4214699582009,0.9924710228291481
4214699582010,0.009158007565942296
4214699582011,0.009158007565942296
4214699582012,0.009158007565942296
4214699582013,0.009158007565942296
4214699582014,0.009158007565942296
4214699582015,0.009158007565942296
4214699582016,0.9679858330887987
4214699582017,0.9641673236113151
4214699582018,0.9706043839908918
4214731422008,0.009158007565942296
4214731422009,0.009158007565942296
4214731422010,0.9892438866421229
4214731422011,0.9848535493451486
4214731422012,0.9805033829660194
4214731422013,0.5686879468899119
4214731422014,0.009158007565942296
4214731422015,0.009158007565942296
4214731422016,0.009158007565942296
4214731422017,0.6365595644758633
4214731422018,0.9930173162336926
4260062192008,0.009158007565942296
4260062192009,0.5809161391362732
4260062192010,0.9502648818346991
4260062192011,0.9240514464719503
4260062192012,0.9751352041481565
4260062192013,0.9747912923449338
4260062192014,0.9422772289357467
4260062192015,0.07126023311312929
4260062192016,0.009158007565942296
4260062192017,0.009158007565942296
4260062192018,0.009158007565942296
4405452892008,0.009158007565942296
4405452892009,0.009158007565942296
4405452892010,0.009158007565942296
4405452892011,0.009158007565942296
4405452892012,0.009158007565942296
4405452892013,0.009158007565942296
4405452892014,0.009158007565942296
4405452892015,0.009158007565942296
4405452892016,0.009158007565942296
4405452892017,0.8267477441565297
4405452892018,0.7605624076831015
4405463662008,0.009158007565942296
4405463662009,0.009158007565942296
4405463662010,0.009158007565942296
4405463662011,0.009158007565942296
4405463662012,0.009158007565942296
4405463662013,0.009158007565942296
4405463662014,0.009158007565942296
4405463662015,0.009158007565942296
4405463662016,0.6875763558124974
4405463662017,0.009158007565942296
4405463662018,0.009158007565942296
4406559862008,0.5392253484478451
4406559862009,0.6835026200236803
4406559862010,0.009158007565942296
4406559862011,0.009158007565942296
4406559862012,0.9057606573722362
4406559862013,0.009158007565942296
4406559862014,0.9454843096346626
4406559862015,0.009158007565942296
4406559862016,0.9950316178079306
4406559862017,0.6972371279882298
4406559862018,0.9999725960961755
4528807262008,0.009158007565942296
4528807262009,0.2076986217733197
4528807262010,0.6118350621281076
4528807262011,0.009158007565942296
4528807262012,0.009158007565942296
4528807262013,0.009158007565942296
4528807262014,0.5749288756055021
4528807262015,0.009158007565942296
4528807262016,0.15702786394715512
4528807262017,0.009158007565942296
4528807262018,0.009158007565942296
4707968752008,0.009158007565942296
4707968752009,0.009158007565942296
4707968752010,0.11201375717341021
4707968752011,0.009158007565942296
4707968752012,0.21796929696160158
4707968752013,0.009158007565942296
4707968752014,0.009158007565942296
4707968752015,0.009158007565942296
4707968752016,0.009158007565942296
4707968752017,0.009158007565942296
4707968752018,0.9368386335416178
4805776582008,0.05275125837687238
4805776582009,0.009158007565942296
4805776582010,0.9119973227035323
4805776582011,0.5413476626519825
4805776582012,0.9621917989524942
4805776582013,0.9967915278451167
4805776582014,0.009158007565942296
4805776582015,0.9857091777589098
4805776582016,0.9899255566719721
4805776582017,0.9808229638804197
4805776582018,0.9984686598963235
4805776642008,0.009158007565942296
4805776642009,0.009158007565942296
4805776642010,0.009158007565942296
4805776642011,0.009158007565942296
4805776642012,0.009158007565942296
4805776642013,0.009158007565942296
4805776642014,0.009158007565942296
4805776642015,0.1703740122261638
4805776642016,0.009158007565942296
4805776642017,0.009158007565942296
4805776642018,0.9860912686751385
4811198792008,0.7879436168523691
4811198792009,0.009158007565942296
4811198792010,0.009158007565942296
4811198792011,0.7948776662895073
4811198792012,0.009158007565942296
4811198792013,0.009158007565942296
4811198792014,0.9728802573741906
4811198792015,0.9998439771501696
4811198792016,0.9564113814894082
4811198792017,0.9999911761468563
4811198792018,0.9901554391309894
4860757842008,0.009158007565942296
4860757842009,0.009158007565942296
4860757842010,0.009158007565942296
4860757842011,0.009158007565942296
4860757842012,0.009158007565942296
4860757842013,0.009158007565942296
4860757842014,0.009158007565942296
4860757842015,0.009158007565942296
4860757842016,0.9381679496202242
4860757842017,0.5613741006877353
4860757842018,0.009158007565942296
5205916562008,0.05724479654346075
5205916562009,0.7528732813521699
5205916562010,0.009158007565942296
5205916562011,0.47791163985735513
5205916562012,0.8115161732933776
5205916562013,0.009158007565942296
5205916562014,0.5364733404999682
5205916562015,0.7466316964134461
5205916562016,0.6777364469198586
5205916562017,0.009158007565942296
5205916562018,0.570108837799667
5207955082008,0.984692926624282
5207955082009,0.9206526800883579
5207955082010,0.8556211578717674
5207955082011,0.7019387764912522
5207955082012,0.9276028846534622
5207955082013,0.9372802177104498
5207955082014,0.9240173759968747
5207955082015,0.7304080573913946
5207955082016,0.8959046713865034
5207955082017,0.8982214096148933
5207955082018,0.8956434514908543
5213577292008,0.009158007565942296
5213577292009,0.009158007565942296
5213577292010,0.009158007565942296
5213577292011,0.009158007565942296
5213577292012,0.009158007565942296
5213577292013,0.009158007565942296
5213577292014,0.7835279290497935
5213577292015,0.009158007565942296
5213577292016,0.009158007565942296
5213577292017,0.009158007565942296
5213577292018,0.009158007565942296
5213627932008,0.9160438115267799
5213627932009,0.5811766065382099
5213627932010,0.6709396074836861
5213627932011,0.6945794602692023
5213627932012,0.6527503882123704
5213627932013,0.9094037642429941
5213627932014,0.8932958390841826
5213627932015,0.009158007565942296
5213627932016,0.7294907265414914
5213627932017,0.9267283444473562
5213627932018,0.6542191014988011
5223473242008,0.5829523161363288
5223473242009,0.009158007565942296
5223473242010,0.8085880249792745
5223473242011,0.009158007565942296
5223473242012,0.7258621658026085
5223473242013,0.5321476548839783
5223473242014,0.009158007565942296
5223473242015,0.10994744984567731
5223473242016,0.7130275639244841
5223473242017,0.9019252187464728
5223473242018,0.009158007565942296
5411907712008,0.9256847238465062
5411907712009,0.9476955200520113
5411907712010,0.9004176354010051
5411907712011,0.9259850693651781
5411907712012,0.4902709918679028
5411907712013,0.7094278309208416
5411907712014,0.009158007565942296
5411907712015,0.009158007565942296
5411907712016,0.009158007565942296
5411907712017,0.009158007565942296
5411907712018,0.047458396386891366
5605323022008,0.009158007565942296
5605323022009,0.009158007565942296
5605323022010,0.009158007565942296
5605323022011,0.9097681168262376
5605323022012,0.9868058491652193
5605323022013,0.9632711102944183
5605323022014,0.8462900186194491
5605323022015,0.6491804323018062
5605323022016,0.9316927216010769
5605323022017,0.6458287434529039
5605323022018,0.22744284472469115
5613769502008,0.009158007565942296
5613769502009,0.8172185831774309
5613769502010,0.6708110260339329
5613769502011,0.9118089637342426
5613769502012,0.48832525384786385
5613769502013,0.9505741376504159
5613769502014,0.009158007565942296
5613769502015,0.009158007565942296
5613769502016,0.009158007565942296
5613769502017,0.009158007565942296
5613769502018,0.009158007565942296
5703702422008,0.009158007565942296
5703702422009,0.5383265771626591
5703702422010,0.7377138486331563
5703702422011,0.009158007565942296
5703702422012,0.009158007565942296
5703702422013,0.009158007565942296
5703702422014,0.009158007565942296
5703702422015,0.009158007565942296
5703702422016,0.009158007565942296
5703702422017,0.009158007565942296
5703702422018,0.009158007565942296
5816495412008,0.009158007565942296
5816495412009,0.009158007565942296
5816495412010,0.009158007565942296
5816495412011,0.009158007565942296
5816495412012,0.009158007565942296
5816495412013,0.009158007565942296
5816495412014,0.9455512859494178
5816495412015,0.009158007565942296
5816495412016,0.8887165115383036
5816495412017,0.009158007565942296
5816495412018,0.009158007565942296
5818476572008,0.9646638760654701
5818476572009,0.6881638798734379
5818476572010,0.009158007565942296
5818476572011,0.9469036032430163
5818476572012,0.9870529064596923
5818476572013,0.013950346454180093
5818476572014,0.009158007565942296
5818476572015,0.009158007565942296
5818476572016,0.009158007565942296
5818476572017,0.009158007565942296
5818476572018,0.39562883478142924
5820010142008,0.2687954331600347
5820010142009,0.009158007565942296
5820010142010,0.009158007565942296
5820010142011,0.009158007565942296
5820010142012,0.009158007565942296
5820010142013,0.053345003921876175
5820010142014,0.9122083607424443
5820010142015,0.696175665244077
5820010142016,0.9076629814637933
5820010142017,0.009158007565942296
5820010142018,0.9242568225195236
5821759752008,0.009158007565942296
5821759752009,0.009158007565942296
5821759752010,0.009158007565942296
5821759752011,0.520883171314915
5821759752012,0.009158007565942296
5821759752013,0.7117669596493972
5821759752014,0.009158007565942296
5821759752015,0.009158007565942296
5821759752016,0.6211673039301441
5821759752017,0.009158007565942296
5821759752018,0.009158007565942296
5822579252008,0.8521855091101347
5822579252009,0.9487478083091054
5822579252010,0.8554479917641983
5822579252011,0.8775559055852029
5822579252012,0.009158007565942296
5822579252013,0.9999675320257022
5822579252014,0.9999784683477018
5822579252015,0.992689707495301
5822579252016,0.984457745309094
5822579252017,0.9539598397668995
5822579252018,0.9726232184177176
5906244242008,0.6086242443157355
5906244242009,0.009158007565942296
5906244242010,0.009158007565942296
5906244242011,0.0977333938232485
5906244242012,0.009158007565942296
5906244242013,0.009158007565942296
5906244242014,0.009158007565942296
5906244242015,0.009158007565942296
5906244242016,0.5093602226377751
5906244242017,0.5158245602084595
5906244242018,0.8196949604787523
5908789822008,0.009158007565942296
5908789822009,0.009158007565942296
5908789822010,0.009158007565942296
5908789822011,0.009158007565942296
5908789822012,0.009158007565942296
5908789822013,0.009158007565942296
5908789822014,0.009158007565942296
5908789822015,0.009158007565942296
5908789822016,0.009158007565942296
5908789822017,0.009158007565942296
5908789822018,0.009158007565942296
5914602392008,0.6416342632788525
5914602392009,0.6128401766008814
5914602392010,0.009158007565942296
5914602392011,0.9758753159809936
5914602392012,0.009158007565942296
5914602392013,0.826144703193032
5914602392014,0.6461544545563594
5914602392015,0.009158007565942296
5914602392016,0.009158007565942296
5914602392017,0.009158007565942296
5919170162008,0.009158007565942296
5919170162009,0.009158007565942296
5919170162010,0.009158007565942296
5919170162011,0.009158007565942296
5919170162012,0.8726468241945531
5919170162013,0.009158007565942296
5919170162014,0.022025837953846987
5919170162015,0.009158007565942296
5919170162016,0.009158007565942296
5919170162017,0.009158007565942296
5919170162018,0.009158007565942296
5919435022008,0.009158007565942296
5919435022009,0.009158007565942296
5919435022010,0.5499330550278955
5919435022011,0.6227389045192203
5919435022012,0.009158007565942296
5919435022013,0.009158007565942296
5919435022014,0.009158007565942296
5919435022015,0.009158007565942296
5919435022016,0.009158007565942296
5919435022017,0.009158007565942296
5919435022018,0.009158007565942296
5927969662018,0.009158007565942296
6104447072008,0.009158007565942296
6104447072009,0.009158007565942296
6104447072010,0.017701184000919728
6104447072011,0.9538695089422587
6104447072012,0.9372733492369157
6104447072013,0.009158007565942296
6104447072014,0.5068784764119886
6104447072015,0.009158007565942296
6104447072016,0.9727649322494888
6104583762008,0.009158007565942296
6104583762009,0.009158007565942296
6104583762010,0.009158007565942296
6104583762011,0.009158007565942296
6104583762012,0.009158007565942296
6104583762013,0.009158007565942296
6104583762014,0.2090403235994985
6104583762015,0.009158007565942296
6104583762016,0.009158007565942296
6104583762017,0.9703296833807691
6104583762018,0.9079058957160131
6104829732008,0.6475957504741087
6104829732009,0.009158007565942296
6104829732010,0.009158007565942296
6104829732011,0.9415439778446162
6104829732012,0.009158007565942296
6104829732013,0.5896987236338311
6104829732014,0.9298291238517783
6104829732015,0.9399837669151369
6104829732016,0.009158007565942296
6104829732017,0.009158007565942296
6104829732018,0.009158007565942296
6204762822008,0.9250848611175587
6204762822009,0.009158007565942296
6204762822010,0.009158007565942296
6204762822011,0.97162310782321
6204762822012,0.009158007565942296
6204762822013,0.9660217563773181
6204762822014,0.958520868247864
6204762822015,0.9458996220906281
6204762822016,0.009158007565942296
6204762822017,0.9291801539578122
6311786282008,0.9931536381866383
6311786282009,0.9917219255228744
6311786282010,0.9988306672022594
6311786282011,0.8145847026772712
6311786282012,0.9945311187702299
6311786282013,0.9999997677258046
6311786282014,0.999929741320829
6311786282015,0.9960677938203613
6311786282016,0.999967379068206
6311786282017,0.9666448886823902
6311786282018,0.9998302866203718
6312196832008,0.9904067935090161
6312196832009,0.9764478188475882
6312196832010,0.9754832575346015
6312196832011,0.9671004003560417
6312196832012,0.9084626007182809
6312196832013,0.9997054332453786
6312196832014,0.9294091621571883
6312196832015,0.009158007565942296
6312196832016,0.9705558581301924
6312196832017,0.9998570999430294
6312196832018,0.9989516217461052
6360572932008,0.009158007565942296
6360572932009,0.009158007565942296
6360572932010,0.009158007565942296
6360572932011,0.009158007565942296
6360572932012,0.009158007565942296
6360572932013,0.009158007565942296
6360572932014,0.009158007565942296
6360572932015,0.009158007565942296
6360572932016,0.009158007565942296
6360572932017,0.009158007565942296
6360572932018,0.009158007565942296
6404280032008,0.009158007565942296
6404280032009,0.009158007565942296
6404280032010,0.009158007565942296
6404280032011,0.009158007565942296
6404280032012,0.009158007565942296
6404280032013,0.009158007565942296
6404280032014,0.009158007565942296
6404280032015,0.009158007565942296
6404280032016,0.7613222773167364
6404280032017,0.009158007565942296
6404280032018,0.009158007565942296
6460015872008,0.009158007565942296
6460015872009,0.009158007565942296
6460015872010,0.009158007565942296
6460015872011,0.009158007565942296
6460015872012,0.08237633370469771
6460015872013,0.009158007565942296
6460015872014,0.009158007565942296
6460015872015,0.009158007565942296
6460015872016,0.009158007565942296
6460015872017,0.3408694315541229
6460015872018,0.009158007565942296
6502676682008,0.009158007565942296
6502676682009,0.009158007565942296
6502676682010,0.009158007565942296
6502676682011,0.009158007565942296
6502676682012,0.009158007565942296
6502676682013,0.009158007565942296
6502676682014,0.009158007565942296
6502676682015,0.38633239161825406
6502676682016,0.009158007565942296
